1982-08-07,OPRÓCZ,Maanam,7,5,8,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
1982-08-07,ESPANA FOREVER,Maanam,9,7,9,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
1982-08-07,MAŁA LADY PUNK,Lady Pank,12,3,10,['polish rock']
1982-08-07,ABRACADABRA,The Steve Miller Band,6,7,11,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'psychedelic rock', 'rock', 'soft rock']"
1982-08-07,DOROSŁE DZIECI,Turbo,15,2,12,[]
1982-08-07,STATE OF INDEPENDENCE,Donna Summer,N,1,13,"['dance pop', 'disco', 'hi-nrg', 'new wave pop']"
1982-08-07,PAPERLATE,Genesis,17,3,14,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']"
1982-08-07,W DOMACH Z BETONU NIE MA WOLNEJ MIŁOŚCI,Martyna Jakubowicz,N,1,15,"['classic polish pop', 'poezja spiewana', 'polish blues']"
1982-08-07,HOLD ME,Fleetwood Mac,20,2,16,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']"
1982-08-07,DREAM ON,Nazareth,N,1,17,"['album rock', 'blues rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'metal', 'rock']"
1982-08-07,NO ONE LIKE YOU,Scorpions,10,8,18,"['album rock', 'german hard rock', 'german metal', 'german rock', 'hard rock', 'metal', 'rock']"
1982-08-07,KEEP THE FIRE BURNING,R.E.O. Speedwagon,N,1,19,['Other']
1982-08-07,DA DA DA,Trio,N,1,20,['new french touch']
1982-08-07,RIDING ON THE WIND,Judas Priest,23,0,21,"['album rock', 'birmingham metal', 'glam metal', 'hard rock', 'metal', 'power metal', 'rock']"
1982-08-07,ANNA JUŻ TU NIE MIESZKA,Halina Frąckowiak,N,0,22,"['classic polish pop', 'polish synthpop']"
1982-08-07,JESZCZE CZEKAM,Exodus,N,0,23,"['death metal', 'groove metal', 'hard rock', 'metal', 'old school thrash', 'speed metal', 'thrash metal']"
1982-08-07,SLOW DANCER,Robert Plant,24,0,24,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'symphonic rock', 'uk americana']"
1982-08-07,MOONLIGHT IN SAMOSA,Robert Plant,N,0,24,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'roots rock', 'symphonic rock', 'uk americana']"
1982-08-07,TORCH,Soft Cell,27,0,25,"['new romantic', 'new wave', 'new wave pop', 'synthpop']"
1982-08-07,SOLE SURVIVAL,Asia,25,0,26,"['album rock', 'art rock', 'classic rock', 'hard rock', 'mellow gold', 'progressive rock', 'soft rock', 'symphonic rock']"
1982-08-07,EAST VALENCIA DRIVE,Anex,N,0,27,['norteno-sax']
1982-08-07,PLAY ON,Kansas,N,0,28,"['album rock', 'art rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']"
1982-08-07,AVALON,Roxy Music,30,0,29,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'glam rock', 'melancholia', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'sophisti-pop']"
1985-06-29,SHAKE THE DISEASE,Depeche Mode,2,5,1,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
1985-06-29,"DWA SERCA, DWA SMUTKI",Bajm,6,3,2,"['polish pop', 'polish rock']"
1985-06-29,A VIEV TO A KILL,Duran Duran,1,5,3,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'synthpop']"
1985-06-29,NASZA ŚCIANA,Aya RL,4,5,4,"['polish post-punk', 'polish punk', 'polish rock']"
1985-06-29,HEARTBEAT,Classix Nouveaux,3,4,5,"['new romantic', 'new wave', 'new wave pop', 'synthpop']"
1985-06-29,RUNĄŁ JUŻ OSTATNI MUR,Tilt,7,3,6,[]
1985-06-29,PERFECT STRANGERS,Deep Purple,5,6,7,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
1985-06-29,PAISLEY PARK,Prince,11,6,8,"['funk', 'funk rock', 'minneapolis sound', 'synth funk']"
1985-06-29,THAT WAS YESTERDAY,Foreigner,10,11,9,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']"
1985-06-29,THE UNFORGETTABLE FIRE,U2,8,11,10,"['irish rock', 'permanent wave', 'rock']"
1985-06-29,LOVERS IN THE WIND,Roger Hodgson,13,3,11,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'soft rock', 'symphonic rock']"
1985-06-29,WE ARE THE WORLD,USA For Africa,12,13,12,[]
1985-06-29,A JA WOLĘ MOJĄ MAMĘ,"Majka, Magda, Patrycja",17,4,13,['Other']
1985-06-29,DON'T YOU (FORGET ABOUT ME),Simple Minds,19,2,14,"['art rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'scottish new wave', 'soft rock', 'synthpop']"
1985-06-29,HARD WOMAN,Mick Jagger,20,5,15,"['album rock', 'blues rock', 'classic rock', 'dance rock', 'rock', 'soft rock']"
1985-06-29,SO FAR AWAY,Dire Straits,14,8,16,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock']"
1985-06-29,SOMEONE'S ROUND THE CORNER,Lady Pank,16,12,17,['polish rock']
1985-06-29,HEAVEN,Bryan Adams,23,2,18,"['canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']"
1985-06-29,VOX HUMANA,Kenny Loggins,18,9,19,"['album rock', 'classic rock', 'mellow gold', 'new wave pop', 'soft rock', 'yacht rock']"
1985-06-29,JOSEPHINE,Chris Rea,24,4,20,"['album rock', 'art rock', 'blues rock', 'classic rock', 'mellow gold', 'soft rock', 'sophisti-pop']"
1985-06-29,LIPSTICK ON THE GLASS,Maanam,22,12,21,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
1985-06-29,LOVING THE ALIEN,David Bowie,29,2,22,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']"
1985-06-29,IF YOU LOVE SOMEBODY SET THEM FREE,Sting,N,1,23,"['permanent wave', 'soft rock', 'sophisti-pop']"
1985-06-29,ROCK ME AMADEUS (IHN LIEBTEN ALLE FRAUEN),Falco,26,2,24,"['austropop', 'german pop', 'neue deutsche welle', 'new romantic', 'new wave']"
1985-06-29,KAYLEIGH,Marillion,N,1,25,"['album rock', 'art rock', 'classic rock', 'neo-progressive', 'progressive rock', 'symphonic rock']"
1985-06-29,THERE MUST BE AN ANGEL,Eurythmics,N,1,26,"['art rock', 'dance rock', 'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'sophisti-pop', 'synthpop']"
1985-06-29,SOLDIER'S THINGS,Paul Young,N,1,27,"['art rock', 'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']"
1985-06-29,JEST BEZPIECZNIE,Siekiera,25,2,28,"['deathrock', 'polish hardcore', 'polish post-punk', 'polish punk']"
1985-06-29,OSTATNIE ŻYWE DRZEWO,Jacek Skubikowski,28,3,29,"['classic polish pop', 'polish synthpop']"
1985-06-29,FAZA,Voo Voo,27,3,30,"['classic polish pop', 'polish alternative', 'polish blues', 'polish post-punk', 'polish rock']"
1985-07-06,"DWA SERCA, DWA SMUTKI",Bajm,2,4,1,"['polish pop', 'polish rock']"
1985-07-06,NASZA ŚCIANA,Aya RL,4,6,2,"['polish post-punk', 'polish punk', 'polish rock']"
1985-07-06,SHAKE THE DISEASE,Depeche Mode,1,6,3,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
1985-07-06,A VIEV TO A KILL,Duran Duran,3,6,4,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'synthpop']"
1985-07-06,PAISLEY PARK,Prince,8,7,5,"['funk', 'funk rock', 'minneapolis sound', 'synth funk']"
1985-07-06,PERFECT STRANGERS,Deep Purple,7,7,6,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
1985-07-06,LOVERS IN THE WIND,Roger Hodgson,11,4,7,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'soft rock', 'symphonic rock']"
1985-07-06,KAYLEIGH,Marillion,25,2,8,"['album rock', 'art rock', 'classic rock', 'neo-progressive', 'progressive rock', 'symphonic rock']"
1985-07-06,HEARTBEAT,Classix Nouveaux,5,5,9,"['new romantic', 'new wave', 'new wave pop', 'synthpop']"
1985-07-06,RUNĄŁ JUŻ OSTATNI MUR,Tilt,6,4,10,[]
1985-07-06,THAT WAS YESTERDAY,Foreigner,9,12,11,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']"
1985-07-06,THE UNFORGETTABLE FIRE,U2,10,12,12,"['irish rock', 'permanent wave', 'rock']"
1985-07-06,THERE MUST BE AN ANGEL,Eurythmics,26,2,13,"['art rock', 'dance rock', 'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'sophisti-pop', 'synthpop']"
1985-07-06,HEAVEN,Bryan Adams,18,3,14,"['canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']"
1985-07-06,IF YOU LOVE SOMEBODY SET THEM FREE,Sting,23,2,15,"['permanent wave', 'soft rock', 'sophisti-pop']"
1985-07-06,SOLDIER'S THINGS,Paul Young,27,2,16,"['art rock', 'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']"
1985-07-06,JOSEPHINE,Chris Rea,20,5,17,"['album rock', 'art rock', 'blues rock', 'classic rock', 'mellow gold', 'soft rock', 'sophisti-pop']"
1985-07-06,LIPSTICK ON THE GLASS,Maanam,21,13,18,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
1985-07-06,LOVING THE ALIEN,David Bowie,22,3,19,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']"
1985-07-06,DON'T YOU (FORGET ABOUT ME),Simple Minds,14,3,20,"['art rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'scottish new wave', 'soft rock', 'synthpop']"
1985-07-06,WE ARE THE WORLD,USA For Africa,12,14,21,[]
1985-07-06,A JA WOLĘ MOJĄ MAMĘ,"Majka, Magda, Patrycja",13,5,22,['Other']
1985-07-06,WALKING ON SUNSHINE,Katrina And The Waves,N,1,23,['new wave pop']
1985-07-06,HARD WOMAN,Mick Jagger,15,6,24,"['album rock', 'blues rock', 'classic rock', 'dance rock', 'rock', 'soft rock']"
1985-07-06,ROCK ME AMADEUS (IHN LIEBTEN ALLE FRAUEN),Falco,24,3,25,"['austropop', 'german pop', 'neue deutsche welle', 'new romantic', 'new wave']"
1985-07-06,FOREVER,Kenny Loggins,N,1,26,"['album rock', 'classic rock', 'mellow gold', 'new wave pop', 'soft rock', 'yacht rock']"
1985-07-06,HEAD OVER HEELS,Tears For Fears,N,1,27,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'soft rock', 'sophisti-pop', 'synthpop']"
1985-07-06,ZA 10 MINUT TRZYNASTA,Shakin' Dudi,N,1,28,['polish rock']
1985-07-06,MAM DOŚĆ,Lombard,N,1,29,['corridos clasicos']
1985-07-06,SŁYNNE GŁADKIE 'Ł',Edyta Geppert,N,1,30,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
1985-07-13,"DWA SERCA, DWA SMUTKI",Bajm,1,5,1,"['polish pop', 'polish rock']"
1985-07-13,THERE MUST BE AN ANGEL,Eurythmics,13,3,2,"['art rock', 'dance rock', 'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'sophisti-pop', 'synthpop']"
1985-07-13,NASZA ŚCIANA,Aya RL,2,7,3,"['polish post-punk', 'polish punk', 'polish rock']"
1985-07-13,SHAKE THE DISEASE,Depeche Mode,3,7,4,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
1985-07-13,KAYLEIGH,Marillion,8,3,5,"['album rock', 'art rock', 'classic rock', 'neo-progressive', 'progressive rock', 'symphonic rock']"
1985-07-13,A VIEV TO A KILL,Duran Duran,4,7,6,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'synthpop']"
1985-07-13,LOVERS IN THE WIND,Roger Hodgson,7,5,7,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'soft rock', 'symphonic rock']"
1985-07-13,PERFECT STRANGERS,Deep Purple,6,8,8,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
1985-07-13,HEARTBEAT,Classix Nouveaux,9,6,9,"['new romantic', 'new wave', 'new wave pop', 'synthpop']"
1985-07-13,RUNĄŁ JUŻ OSTATNI MUR,Tilt,10,5,10,[]
1985-07-13,IF YOU LOVE SOMEBODY SET THEM FREE,Sting,15,3,11,"['permanent wave', 'soft rock', 'sophisti-pop']"
1985-07-13,HEAVEN,Bryan Adams,14,4,12,"['canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']"
1985-07-13,THE UNFORGETTABLE FIRE,U2,12,13,13,"['irish rock', 'permanent wave', 'rock']"
1985-07-13,SOLDIER'S THINGS,Paul Young,16,3,14,"['art rock', 'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']"
1985-07-13,LOVING THE ALIEN,David Bowie,19,4,15,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']"
1985-07-13,JOSEPHINE,Chris Rea,17,6,16,"['album rock', 'art rock', 'blues rock', 'classic rock', 'mellow gold', 'soft rock', 'sophisti-pop']"
1985-07-13,MAM DOŚĆ,Lombard,29,2,17,['corridos clasicos']
1985-07-13,PAISLEY PARK,Prince,5,8,18,"['funk', 'funk rock', 'minneapolis sound', 'synth funk']"
1985-07-13,THAT WAS YESTERDAY,Foreigner,11,13,19,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']"
1985-07-13,FOREVER,Kenny Loggins,26,2,20,"['album rock', 'classic rock', 'mellow gold', 'new wave pop', 'soft rock', 'yacht rock']"
1985-07-13,LIPSTICK ON THE GLASS,Maanam,18,14,21,"['classic polish pop', 'polish alternative', 'polish pop', 'polish post-punk', 'polish rock']"
1985-07-13,DO PRZODU IDŹ,Mama,N,1,22,"['k-pop', 'k-pop girl group']"
1985-07-13,WALKING ON SUNSHINE,Katrina And The Waves,23,2,23,['new wave pop']
1985-07-13,I'M ON FIRE,Bruce Springsteen,N,1,24,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
1985-07-13,HEAD OVER HEELS,Tears For Fears,27,2,25,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'soft rock', 'sophisti-pop', 'synthpop']"
1985-07-13,OBSESSION,Kombi,N,1,26,"['classic russian pop', 'russian pop', 'soviet synthpop']"
1985-07-13,SŁYNNE GŁADKIE 'Ł',Edyta Geppert,30,2,27,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
1985-07-13,WE DON'T NEED ANOTHER HERO (THUNDERDOME),Tina Turner,N,1,28,"['disco', 'new wave pop', 'soft rock']"
1985-07-13,ROCK ME AMADEUS (IHN LIEBTEN ALLE FRAUEN),Falco,25,4,29,"['austropop', 'german pop', 'neue deutsche welle', 'new romantic', 'new wave']"
1985-07-13,DON'T YOU (FORGET ABOUT ME),Simple Minds,20,4,30,"['art rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'scottish new wave', 'soft rock', 'synthpop']"
1985-07-20,THERE MUST BE AN ANGEL,Eurythmics,2,4,1,"['art rock', 'dance rock', 'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'sophisti-pop', 'synthpop']"
1985-07-20,KAYLEIGH,Marillion,5,4,2,"['album rock', 'art rock', 'classic rock', 'neo-progressive', 'progressive rock', 'symphonic rock']"
1985-07-20,LOVERS IN THE WIND,Roger Hodgson,7,6,3,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'soft rock', 'symphonic rock']"
1985-07-20,SHAKE THE DISEASE,Depeche Mode,4,8,4,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
1985-07-20,"DWA SERCA, DWA SMUTKI",Bajm,1,6,5,"['polish pop', 'polish rock']"
1985-07-20,NASZA ŚCIANA,Aya RL,3,8,6,"['polish post-punk', 'polish punk', 'polish rock']"
1985-07-20,I'M ON FIRE,Bruce Springsteen,24,2,7,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
1985-07-20,PERFECT STRANGERS,Deep Purple,8,9,8,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
1985-07-20,A VIEV TO A KILL,Duran Duran,6,8,9,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'synthpop']"
1985-07-20,RUNĄŁ JUŻ OSTATNI MUR,Tilt,10,6,10,[]
1985-07-20,MAM DOŚĆ,Lombard,17,3,11,['corridos clasicos']
1985-07-20,LOVING THE ALIEN,David Bowie,15,5,12,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']"
1985-07-20,SOLDIER'S THINGS,Paul Young,14,4,13,"['art rock', 'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']"
1985-07-20,HEAVEN,Bryan Adams,12,5,14,"['canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']"
1985-07-20,WE DON'T NEED ANOTHER HERO (THUNDERDOME),Tina Turner,28,2,15,"['disco', 'new wave pop', 'soft rock']"
1985-07-20,IF YOU LOVE SOMEBODY SET THEM FREE,Sting,11,4,16,"['permanent wave', 'soft rock', 'sophisti-pop']"
1985-07-20,THE UNFORGETTABLE FIRE,U2,13,14,17,"['irish rock', 'permanent wave', 'rock']"
1985-07-20,JOSEPHINE,Chris Rea,16,7,18,"['album rock', 'art rock', 'blues rock', 'classic rock', 'mellow gold', 'soft rock', 'sophisti-pop']"
1985-07-20,FOREVER,Kenny Loggins,20,3,19,"['album rock', 'classic rock', 'mellow gold', 'new wave pop', 'soft rock', 'yacht rock']"
1985-07-20,HEAD OVER HEELS,Tears For Fears,25,3,20,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'soft rock', 'sophisti-pop', 'synthpop']"
1985-07-20,HEARTBEAT,Classix Nouveaux,9,7,21,"['new romantic', 'new wave', 'new wave pop', 'synthpop']"
1985-07-20,THAT WAS YESTERDAY,Foreigner,19,14,22,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']"
1985-07-20,SŁYNNE GŁADKIE 'Ł',Edyta Geppert,27,3,23,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
1985-07-20,WALKING ON SUNSHINE,Katrina And The Waves,23,3,24,['new wave pop']
1985-07-20,GIGANCI TAŃCZĄ,Budka Suflera,N,1,25,"['classic polish pop', 'polish prog', 'polish rock']"
1985-07-20,PRZEZ AUTA SZYBĘ,Randez Vous,N,1,26,"['dark post-punk', 'french post-punk', 'polish post-punk']"
1985-07-20,OBSESSION,Kombi,26,2,28,"['classic russian pop', 'russian pop', 'soviet synthpop']"
1985-07-20,THE GOONIES 'R' GOOD ENOUGH,Cyndi Lauper,N,1,28,"['disco', 'mellow gold', 'new wave pop', 'permanent wave', 'soft rock']"
1985-07-20,STATE OF THE HEART,Rick Springfield,N,1,29,"['album rock', 'australian rock', 'classic rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'soft rock', 'yacht rock']"
1985-07-20,19,Paul Hardcastle,N,1,30,['smooth jazz']
1985-07-27,KAYLEIGH,Marillion,2,5,1,"['album rock', 'art rock', 'classic rock', 'neo-progressive', 'progressive rock', 'symphonic rock']"
1985-07-27,WE DON'T NEED ANOTHER HERO (THUNDERDOME),Tina Turner,15,3,2,"['disco', 'new wave pop', 'soft rock']"
1985-07-27,THERE MUST BE AN ANGEL,Eurythmics,1,5,3,"['art rock', 'dance rock', 'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'sophisti-pop', 'synthpop']"
1985-07-27,I'M ON FIRE,Bruce Springsteen,7,3,4,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter', 'soft rock']"
1985-07-27,LOVERS IN THE WIND,Roger Hodgson,3,7,5,"['album rock', 'art rock', 'classic rock', 'progressive rock', 'soft rock', 'symphonic rock']"
1985-07-27,MAM DOŚĆ,Lombard,11,4,6,['corridos clasicos']
1985-07-27,SHAKE THE DISEASE,Depeche Mode,4,9,7,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop']"
1985-07-27,HEAD OVER HEELS,Tears For Fears,20,4,8,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'soft rock', 'sophisti-pop', 'synthpop']"
1985-07-27,"DWA SERCA, DWA SMUTKI",Bajm,5,7,9,"['polish pop', 'polish rock']"
1985-07-27,PERFECT STRANGERS,Deep Purple,8,10,10,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'psychedelic rock', 'rock']"
1985-07-27,NASZA ŚCIANA,Aya RL,6,9,11,"['polish post-punk', 'polish punk', 'polish rock']"
1985-07-27,RUNĄŁ JUŻ OSTATNI MUR,Tilt,10,7,12,[]
1985-07-27,JOSEPHINE,Chris Rea,18,8,13,"['album rock', 'art rock', 'blues rock', 'classic rock', 'mellow gold', 'soft rock', 'sophisti-pop']"
1985-07-27,A VIEV TO A KILL,Duran Duran,9,9,14,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'synthpop']"
1985-07-27,GIGANCI TAŃCZĄ,Budka Suflera,25,2,15,"['classic polish pop', 'polish prog', 'polish rock']"
1985-07-27,SOLDIER'S THINGS,Paul Young,13,5,16,"['art rock', 'disco', 'europop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']"
1985-07-27,THE UNFORGETTABLE FIRE,U2,17,15,17,"['irish rock', 'permanent wave', 'rock']"
1985-07-27,LOVING THE ALIEN,David Bowie,12,6,18,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']"
1985-07-27,HEAVEN,Bryan Adams,14,6,19,"['canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']"
1985-07-27,FOREVER,Kenny Loggins,19,4,20,"['album rock', 'classic rock', 'mellow gold', 'new wave pop', 'soft rock', 'yacht rock']"
1985-07-27,IF YOU LOVE SOMEBODY SET THEM FREE,Sting,16,5,21,"['permanent wave', 'soft rock', 'sophisti-pop']"
1985-07-27,SŁYNNE GŁADKIE 'Ł',Edyta Geppert,23,4,22,"['classic polish pop', 'poezja spiewana', 'sung poetry']"
1985-07-27,PRZEZ AUTA SZYBĘ,Randez Vous,26,2,23,"['dark post-punk', 'french post-punk', 'polish post-punk']"
1985-07-27,SO IN LOVE,OMD,N,1,24,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']"
1985-07-27,THE GOONIES 'R' GOOD ENOUGH,Cyndi Lauper,28,2,25,"['disco', 'mellow gold', 'new wave pop', 'permanent wave', 'soft rock']"
1985-07-27,PEOPLE GET READY,Rod Stewart & Jeff Beck,N,1,26,['Other']
1985-07-27,STATE OF THE HEART,Rick Springfield,29,2,27,"['album rock', 'australian rock', 'classic rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'soft rock', 'yacht rock']"
1985-07-27,MAŁY PICCOLO,Majka Jeżowska,N,1,28,['polish synthpop']
1985-07-27,LIFE IN ONE DAY,Howard Jones,N,1,29,"['mellow gold', 'new romantic', 'new wave', 'new wave pop', 'pop rock', 'soft rock', 'synthpop']"
1985-07-27,19,Paul Hardcastle,30,2,30,['smooth jazz']
1985-08-03,TAK DŁUGO CZEKAM (CIAŁO),Republika,N,1,1,"['polish post-punk', 'polish rock']"
1985-08-03,MAM DOŚĆ,Lombard,6,5,2,['corridos clasicos']
1985-08-03,KAYLEIGH,Marillion,1,6,3,"['album rock', 'art rock', 'classic rock', 'neo-progressive', 'progressive rock', 'symphonic rock']"
